,iter,learner_scalarization,K,query,label,estimator,regret,relative regret,Relative Error,Alignment Error,user_scalarization
38,8,linear,10,maxregret,maxregret,curr,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
39,8,linear,10,maxregret,maxregret,exp,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
40,9,linear,10,maxregret,maxregret,curr,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
41,9,linear,10,maxregret,maxregret,exp,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
42,10,linear,10,maxregret,maxregret,curr,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
43,10,linear,10,maxregret,maxregret,exp,0.23183482305288683,1.3150029486035344,1.3150029486035344,0.9998266911442559,chebyshev
44,0,chebyshev,10,maxregret,maxregret,curr,0.16688471705340446,1.1451754066936084,1.1451754066936084,0.9299607201739314,linear
45,0,chebyshev,10,maxregret,maxregret,exp,0.16688471705340446,1.1451754066936084,1.1451754066936084,0.9299607201739314,linear
46,1,chebyshev,10,maxregret,maxregret,curr,0.07543883931944206,1.0656253273041718,1.0656253273041718,0.9215116898081662,linear
47,1,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9681636337092807,linear
48,2,chebyshev,10,maxregret,maxregret,curr,0.07543883931944206,1.0656253273041718,1.0656253273041718,0.9215116898081662,linear
49,2,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9617667078908394,linear
50,3,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
51,3,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9632510926838439,linear
52,4,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
53,4,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9621444244409616,linear
54,5,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
55,5,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9642131740945822,linear
56,6,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
57,6,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9631805550428538,linear
58,7,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
59,7,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9632382530274731,linear
60,8,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
61,8,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9645264445438398,linear
62,9,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
63,9,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9625985350283045,linear
64,10,chebyshev,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.9569202274996577,linear
65,10,chebyshev,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9633956285290193,linear
66,0,linear,10,maxregret,maxregret,curr,0.08132688070688698,1.070747418878187,1.070747418878187,0.9299607201739314,linear
67,0,linear,10,maxregret,maxregret,exp,0.08132688070688698,1.070747418878187,1.070747418878187,0.9299607201739314,linear
68,1,linear,10,maxregret,maxregret,curr,0.07543883931944206,1.0656253273041718,1.0656253273041718,0.9201946212836611,linear
69,1,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9779222323523662,linear
70,2,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
71,2,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9936804873487587,linear
72,3,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
73,3,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9945918213779197,linear
74,4,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
75,4,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.9940260091803653,linear
76,5,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
77,5,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
78,6,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
79,6,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
80,7,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
81,7,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
82,8,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
83,8,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
84,9,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
85,9,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
86,10,linear,10,maxregret,maxregret,curr,0.0,1.0,1.0,0.999217044675035,linear
87,10,linear,10,maxregret,maxregret,exp,0.0,1.0,1.0,0.999217044675035,linear
